更新时间,#genre#
20260831-10-08-28,url


RespoTime,whitelist,#genre#
2409.31ms,中华特产,http://113.98.11.46:3000/959986618
1825.56ms,环球旅游,http://124.221.146.169:7001/958475356
2542.96ms,中华特产,https://live.chinacert.cftest5.cn/cnmg/live/959986618
2575.04ms,中华特产,http://119.233.255.62:1234/959986618
2478.54ms,中华特产,http://222.213.105.65:7788/959986618
1751.02ms,环球旅游,http://www.ikerobot.com:1234/958475356
1900.54ms,环球旅游,https://live.chinacert.cftest5.cn/cnmg/live/958475356
2588.09ms,中华特产,http://120.48.113.49:6006/959986618
2561.66ms,中华特产,http://124.221.146.169:7001/959986618
2562.98ms,中华特产,http://14.118.89.10:7788/959986618
1948.92ms,环球旅游,http://120.48.113.49:6006/958475356
2542.58ms,中华特产,http://47.119.24.76:59093/959986618
2637.76ms,中华特产,http://222.134.19.49:8090/959986618
1948.28ms,环球旅游,http://222.134.19.49:8090/958475356
2009.10ms,环球旅游,http://119.233.255.62:1234/958475356
1942.92ms,环球旅游,http://121.29.157.193:7788/958475356
2659.79ms,中华特产,http://45.78.61.93:1234/959986618
2732.33ms,中华特产,http://121.29.157.193:7788/959986618
2833.88ms,中华特产,http://www.ikerobot.com:1234/959986618
1485.60ms,环球旅游,http://222.213.105.65:7788/958475356
1401.27ms,环球旅游,http://47.119.24.76:59093/958475356
2145.18ms,环球旅游,http://14.118.89.10:7788/958475356
553.64ms,CEC国际旅游,http://153.0.171.163:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
509.72ms,汽摩,http://183.11.239.36:808/hls/66/index.m3u8
502.72ms,财富天下,http://183.11.239.36:808/hls/75/index.m3u8
540.49ms,汽摩,http://106.59.2.152:55555/rtp/239.200.200.98:8052
1730.57ms,环球旅游,http://45.78.61.93:1234/958475356
130.28ms,财富天下,https://live.264788.xyz/channel/caifutianxia?streamid=dd75ff3ba48b4c24b89591eddf099cc0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
113.67ms,财富天下,https://live.264788.xyz/channel/caifutianxia?streamid=b451c7c6fde3d1b517f4d1e42e3c6f31&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1474.18ms,榆林文化旅游,http://hplayer1.juyun.tv/camera/140909190.m3u8
1362.89ms,财富天下,http://119.233.255.62:1234/956923159
178.00ms,CNBC,https://live.catvod.com/live.php?id=cnbc_twn
126.15ms,好享购物,https://live.264788.xyz/channel/haoxianggouwu?streamid=9a3d98e729381542c62b5434bf09f4d6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
198.81ms,央广购物,https://live.264788.xyz/channel/yangguanggouwu?streamid=48691acaca580ae2f75be80db77a49f2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
193.62ms,央广购物,https://live.264788.xyz/channel/yangguanggouwu?streamid=67d73f545a6f04fec1d7db6065e13b28&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2193.65ms,环球旅游,http://113.98.11.46:3000/958475356
1407.82ms,财富天下,http://222.134.19.49:8090/956923159
1616.99ms,财富天下,http://120.48.113.49:6006/956923159
1457.74ms,财富天下,http://124.221.146.169:7001/956923159
1423.00ms,财富天下,http://121.29.157.193:7788/956923159
1407.64ms,财富天下,http://www.ikerobot.com:1234/956923159
1413.58ms,财富天下,http://222.213.105.65:7788/956923159
1499.95ms,财富天下,http://14.118.89.10:7788/956923159
1468.61ms,财富天下,http://47.119.24.76:59093/956923159
503.22ms,中国交通,http://39.77.26.75:4002/rtp/239.253.254.177:8000
527.10ms,中国交通,http://60.4.28.19:8077/rtp/239.253.93.189:6357
511.79ms,中国交通,http://39.77.22.26:4002/rtp/239.253.254.177:8000
620.27ms,中国交通,http://114.254.38.234:8888/rtp/239.3.1.188:8001
2114.94ms,财富天下,https://live.chinacert.cftest5.cn/cnmg/live/956923159
1560.48ms,财富天下,http://47.120.5.28:1234/956923159
1566.49ms,财富天下,http://113.98.11.46:3000/956923159
517.83ms,中国交通,http://221.220.128.203:8012/rtp/239.3.1.188:8001
1637.95ms,财富天下,http://45.78.61.93:1234/956923159
1521.02ms,中国交通,http://183.11.239.36:808/hls/172/index.m3u8
481.94ms,广州竞赛,http://8.138.7.223/tv/gzjs.m3u8
875.57ms,Pet Club TV,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg01076-lightningintern-petclub-samsungnz/playlist.m3u8
130.35ms,BBC News,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
269.85ms,CNN,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8433&tk=e503191f8e20
269.25ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
371.41ms,cnn portugal,https://github.com/LITUATUI/M3UPT/raw/main/M3U/CNN_Portugal.m3u8
93.18ms,France 24,http://static.france24.com/live/F24_FR_HI_HLS/live_tv.m3u8
209.49ms,sky news,https://xemzi.short.gy/1000018
158.55ms,Euronews,https://live.catvod.com/live.php?id=euronews_antik
66.88ms,CGTN,https://0472.org/hls/cgtn.m3u8
493.07ms,CGTN,http://183.11.239.36:808/hls/34/index.m3u8
511.31ms,CGTN,http://113.15.109.216:59901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
701.27ms,CGTN,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
595.23ms,CGTN,http://120.76.248.139/live/bfgd/4200000134.m3u8
611.87ms,CGTN,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
1474.40ms,CGTN,http://119.233.255.62:1234/609017205
1694.36ms,CGTN,http://120.48.113.49:6006/609017205
758.25ms,CGTN,http://47.120.5.28:1234/609017205
1391.01ms,CGTN,http://124.221.146.169:7001/609017205
1421.27ms,CGTN,http://222.134.19.49:8090/609017205
1426.57ms,CGTN,http://121.29.157.193:7788/609017205
1989.68ms,CGTN,https://live.chinacert.cftest5.cn/cnmg/live/609017205
1458.79ms,CGTN,http://www.ikerobot.com:1234/609017205
1484.58ms,CGTN,http://222.213.105.65:7788/609017205
1455.03ms,CGTN,http://47.119.24.76:59093/609017205
1424.88ms,CGTN,http://113.98.11.46:3000/609017205
1494.09ms,CGTN,http://45.78.61.93:1234/609017205
223.07ms,CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8
628.64ms,CGTN,http://120.76.248.139/live/bfgd/4200000305.m3u8
2102.22ms,CGTN,http://14.118.89.10:7788/609017205
484.11ms,CGTN法语,http://183.11.239.36:808/hls/82/index.m3u8
845.00ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=7184e7d2198478ebe4505b02e490522d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
774.32ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=8be8d91572831eb6faabd0addc70f444&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
670.05ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=b3bff97fe63b849ac854fbd02181ac36&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
852.71ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=449ceee2276fb50f7fa3c15d86686ead&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
764.00ms,CGTN,https://english-livebkali.cgtn.com/live/encgtn.m3u8
657.09ms,CGTN法语,http://120.76.248.139/live/bfgd/4200000307.m3u8
4416.68ms,CGTN,http://8.138.7.223/tv/migu3.php?id=cgtn
131.63ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=56b58e9c88be4cc4061fe5be068e6882&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
424.35ms,CGTN法语,https://news.cgtn.com/resource/live/french/cgtn-f.m3u8?zshijd
503.68ms,CGTN俄语,http://183.11.239.36:808/hls/85/index.m3u8
642.85ms,CGTN俄语,http://120.76.248.139/live/bfgd/4200000309.m3u8
71.18ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
125.24ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=d63b1fb2ddd42fcc7fabef6caf24564f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
135.65ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=21ca2ce8eb779d8a11cf6cce3956b006&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
69.82ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
493.49ms,CGTN西语,http://183.11.239.36:808/hls/81/index.m3u8
622.63ms,CGTN西语,http://120.76.248.139/live/bfgd/4200000306.m3u8
225.92ms,CGTN西语,https://news.cgtn.com/resource/live/espanol/cgtn-e.m3u8?zshijd
116.68ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=05c35a6b306860c750fe6879b3fca13f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
109.09ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=f42b1c67e54d893e2ff973c283ad0adb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
72.64ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
130.12ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=d9f761f511d773f6e23ada2999b70c15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
128.53ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=370d2ee7d998e60b5ed9b89591686314&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
604.04ms,CGTN阿语,http://120.76.248.139/live/bfgd/4200000308.m3u8
544.78ms,CETV1,http://219.156.94.32:4022/rtp/225.1.4.173:1712
507.60ms,CETV1,http://39.77.26.75:4002/rtp/239.253.254.110:8000
531.22ms,CETV1,http://60.4.28.19:8077/rtp/239.253.92.211:6069
614.41ms,CETV1,http://114.254.38.234:8888/rtp/239.3.1.57:8152
495.55ms,CETV1,http://39.77.22.26:4002/rtp/239.253.254.110:8000
1202.53ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
129.99ms,CETV1,http://198.204.228.26/live/cetv1hd.m3u8
517.00ms,CETV1,http://221.220.128.203:8012/rtp/239.3.1.57:8152
203.78ms,CETV1,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cetv1hd
514.05ms,CETV1,http://124.112.241.196:4022/rtp/238.1.78.158:7136
489.94ms,CETV1,http://183.11.239.36:808/hls/122/index.m3u8
126.18ms,CETV1,http://204.12.221.218:8181/3m1080p/cetv1.m3u8
128.33ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1
1248.92ms,CETV1,http://124.112.189.1:4022/rtp/238.1.78.158:7136
630.60ms,CETV1,http://120.76.248.139/live/bfgd/4200000135.m3u8
138.09ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
1268.31ms,CETV1,http://1.192.242.239:8188/rtp/239.16.20.78:10780
517.60ms,CETV1,http://120.198.95.220:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&down=1
507.94ms,CETV1,http://120.198.86.186:9901/tsfile/live/1125_1.m3u8?key=txiptv&playlive=1&authid=0
683.14ms,CETV1,http://111.8.242.104:8088/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
523.91ms,CETV2,http://219.156.94.32:4022/rtp/225.1.4.165:1206
1186.22ms,CETV1,http://38.75.136.137:98/gslb/dsdqpub/cetv1hd.m3u8?auth=testpub
515.64ms,CETV2,http://115.171.216.40:4000/rtp/225.1.8.193:4120
524.04ms,CETV2,http://60.4.28.19:8077/rtp/239.253.92.108:6136
918.55ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
534.40ms,CETV2,http://106.59.2.152:55555/rtp/239.200.201.121:8780
718.40ms,CETV2,http://114.254.38.234:8888/rtp/239.3.1.54:4120
519.49ms,CETV2,http://221.220.128.203:8012/rtp/239.3.1.54:4120
141.65ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2
136.47ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
136.32ms,CETV2,http://204.12.221.218:8181/3m1080p/cetv2.m3u8
143.26ms,CETV3,http://107.150.60.122/live/cetv3.m3u8
173.50ms,CETV2,https://iptv.catvod.com/catvod?id=CETV2&line=5
646.97ms,CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
128.26ms,CETV3,http://198.204.228.26/live/cetv3.m3u8
500.63ms,CETV4,http://39.77.26.75:4002/rtp/239.253.254.116:8000
522.73ms,CETV4,http://219.156.94.32:4022/rtp/225.1.4.171:1710
506.98ms,CETV4,http://60.4.28.19:8077/rtp/239.253.92.200:6137
528.55ms,CETV4,http://115.171.216.40:4000/rtp/225.1.8.195:4120
543.20ms,CETV4,http://106.59.2.152:55555/rtp/239.200.201.122:8784
1540.06ms,CETV2,http://115.171.216.32:4000/rtp/225.1.8.193:4120
1562.26ms,CETV2,http://183.11.239.36:808/hls/78/index.m3u8
506.30ms,CETV4,http://39.77.22.26:4002/rtp/239.253.254.116:8000
535.73ms,CETV4,http://115.171.216.32:4000/rtp/225.1.8.195:4120
532.28ms,CETV4,http://221.220.128.203:8012/rtp/239.3.1.56:4120
713.28ms,CETV4,http://114.254.38.234:8888/rtp/239.3.1.56:4120
179.69ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=4
199.20ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=5
167.18ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=6
193.98ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=2
242.29ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=3
283.81ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=7
187.56ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=1
122.59ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=2c224135515a11c735f7351c17434a62&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
134.33ms,CETV早教,http://204.12.221.218:8181/3m1080p/zqjy.m3u8
524.25ms,CETV早教,http://60.4.28.19:8077/rtp/239.253.93.164:6440
491.51ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
1086.02ms,CETV4,https://tv.gxtv.cn/channel/channelivePlay_67eace939278435bb4bca90800fb4225.html
485.50ms,大爱电视,http://nmk.ioapk.com:5050/4gtv-live007/index.m3u8?proxy=true
628.45ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
4261.41ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
8229.48ms,韩国|BBS,http://8.138.7.223/tv/korea.php?id=1
362.03ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
338.00ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
138.23ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
203.60ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
244.16ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
161.94ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
251.68ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
821.87ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
99.87ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
168.19ms,CNA,https://live.catvod.com/live.php?id=cna
272.91ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
259.98ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
983.01ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
1368.57ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
1400.22ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
1286.91ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
1350.53ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
1152.86ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
374.34ms,YTN,http://210.92.207.38:40001
533.99ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
543.17ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
615.13ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1208.22ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
637.49ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
649.00ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
660.32ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
382.14ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
374.69ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
373.01ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
386.71ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
374.80ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
734.93ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
374.00ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
1041.41ms,Arirang,https://amdlive-ch01-ctnd-com.akamaized.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
379.66ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
407.12ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
1029.51ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
292.66ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
348.87ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
323.13ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
421.18ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
547.85ms,📀🚀Star,https://livestar.siliconweb.com/media/star1/star1mediumhd.m3u8
388.61ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
396.32ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
2279.43ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
392.99ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
112.05ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
1008.33ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
450.76ms,半岛新闻,http://nmk.ioapk.com:5050/litv-ftv10/index.m3u8?proxy=true
725.11ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
536.65ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
386.34ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
715.47ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
663.15ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
748.75ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
727.60ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
671.77ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
557.26ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
51.17ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
62.64ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
66.70ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
373.80ms,KCTV 광주 CH05,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8
1046.69ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
588.17ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
42.43ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
276.57ms,EWTN Africa Asia,https://cdn3.wowza.com/1/ZVBYYXFLLzE0c3NC/Qk1FMURC/hls/live/playlist.m3u8
63.82ms,ABC News Australia (576p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_6.m3u8
573.44ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
118.95ms,CBC News,https://dbrb49pjoymg4.cloudfront.net/v1/master/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/master.m3u8?ads.xumo_channelId=99991276
1398.44ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
669.06ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
664.17ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
292.02ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
297.60ms,ABC News Australia,https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index.m3u8
119.75ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
164.73ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
118.72ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
229.82ms,CBC News,https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master.m3u8
165.79ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
171.18ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
456.83ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/01.m3u8
421.37ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/02.m3u8
3064.14ms,a,http://mgugaklive.nowcdn.co.kr/gugakvideo/gugakvideo.stream/playlist.m3u8
122.03ms,Now 80s (360p),https://lightning-now80s-samsungnz.amagi.tv/playlist360p.m3u8
235.19ms,Now 70s (360p),https://lightning-now70s-samsungnz.amagi.tv/playlist360p.m3u8
170.47ms,Now Rock (360p),https://lightning-now90s-samsungnz.amagi.tv/playlist360p.m3u8
1542.76ms,BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
2657.82ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
1751.04ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
1240.96ms,Home & Shopping,https://s28.qtcdn.co.kr/media/liveM3U8/idx/518045142/enc/1860408350/playlist.m3u8
367.88ms,Now 80s,https://lightning-now80s-samsungnz.amagi.tv/playlist.m3u8
1530.28ms,tvchosun,http://onair.cdn.tvchosun.com/origin1/_definst_/tvchosun_s1/playlist.m3u8
484.04ms,Now星影粤限,http://183.220.107.138:4022/rtp/239.10.0.156:5140
489.53ms,PP体育直播-1,http://183.220.107.138:4022/rtp/239.10.0.232:5140
1259.00ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8?zshijd
1311.71ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8
485.03ms,PP体育直播-2,http://183.220.107.138:4022/rtp/239.10.0.233:5140
485.92ms,PP体育直播-4,http://183.220.107.138:4022/rtp/239.10.0.236:5140
491.83ms,PP体育直播-3,http://183.220.107.138:4022/rtp/239.10.0.234:5140
2113.51ms,KBS LiveCam DokDo,http://kbs-dokdo.gscdn.com/dokdo_300/dokdo_300.stream/playlist.m3u8
502.38ms,魅力足球,http://39.77.26.75:4002/rtp/239.253.254.100:8000
2397.71ms,韩国·GSMyShop,https://gstv-myshop.gsshop.com/myshop_hd/myshop_hd.stream/playlist.m3u8
1928.47ms,GCN教会,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_high/chunklist.m3u8
1542.62ms,GCN24 Korean,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_1300k.stream/playlist.m3u8
518.16ms,魅力足球,http://39.77.22.26:4002/rtp/239.253.254.100:8000
566.00ms,魅力足球,http://1.192.242.239:8188/rtp/239.16.20.113:11130
1996.63ms,CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8
890.05ms,Now 70s,https://lightning-now70s-samsungnz.amagi.tv/playlist.m3u8
896.38ms,Now Rock,https://lightning-now90s-samsungnz.amagi.tv/playlist.m3u8
2093.56ms,tvchosun2,http://onair2.cdn.tvchosun.com/origin2/_definst_/tvchosun_s3/playlist.m3u8
523.46ms,武术世界,http://39.77.26.75:4002/rtp/239.253.254.140:8000
2136.11ms,Shopping NT,https://live.shoppingntmall.com/live/10011.m3u8
518.93ms,武术世界,http://60.4.28.19:8077/rtp/239.253.93.46:6434
